Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
1535.7194020748138,176.17564392089844,-47.248313903808594,-98.44647979736328,-0.4323634505271911,1.6956586837768557,3.312009811401367,-167.51698303222656,-44.976173400878906,-32.48760223388672,-0.4388661980628967,-6.708371162414551,12.806312561035156,-52.58157730102539,-13.261220932006836,-88.05583190917969,8.608396530151367,7.019731521606445,30.23971939086914,63.975494384765625,-72.1655502319336,26.3100700378418,5.546570777893066,3.064512252807617,9.090831756591797,132.7795867919922,-68.43228149414062,143.24676513671875,-4.850771903991699,-3.838150978088379,10.744287490844728
1535.727695941925,177.27362060546875,-48.43817901611328,-99.0370101928711,-0.7269744873046875,1.211179494857788,2.2052154541015625,-167.1896209716797,-43.20121383666992,-31.738021850585938,-4.100515365600586,4.334524154663086,1.908897399902344,-41.564701080322266,2.5564658641815186,-84.27723693847656,9.41347312927246,-11.828693389892578,16.58675765991211,57.55010223388672,-76.72476196289062,32.02909469604492,8.017398834228516,0.1987226903438568,11.145967483520508,132.63987731933594,-68.75688934326172,144.26768493652344,-4.001446723937988,-1.5367274284362793,8.972726821899414
1535.8164448738098,172.04327392578125,-53.69697570800781,-118.39096069335938,0.1350460648536682,-0.4714713096618652,4.655087471008301,-78.34024810791016,-3.3276944160461426,-112.2347412109375,-0.6764544248580933,3.8989315032958975,-5.521995544433594,-37.04151153564453,38.894718170166016,-54.77169799804688,-5.050146102905273,-6.225268363952637,5.372434616088867,149.54031372070312,-55.25766372680664,-25.32397079467773,-7.988275527954102,-0.2451396286487579,7.34453010559082,-146.1123504638672,-70.41738891601562,77.56562805175781,1.7248854637145996,0.1200919449329376,1.3837175369262695
1535.875891208649,174.91494750976562,-61.29898071289063,-122.12448120117188,-3.2295727729797363,-5.335742950439453,7.300642013549805,-81.27992248535156,3.21632981300354,-124.619873046875,-3.856806755065918,4.084009170532227,-15.309270858764648,-36.49714660644531,43.8009033203125,-57.69390487670898,-0.3836410045623779,-6.175865173339844,-1.3433971405029297,151.48992919921875,-49.252532958984375,-23.269407272338867,-7.30143928527832,-1.9164214134216309,6.472721099853516,-137.42523193359375,-69.527587890625,73.70993041992188,1.7213256359100342,2.1673169136047363,-4.117039680480957
1535.9058847427368,175.47039794921875,-71.0267333984375,-126.42689514160156,-6.0964765548706055,-5.624608039855957,4.41616153717041,-94.3453369140625,3.0585479736328125,-136.71173095703125,-13.881601333618164,-0.7771992683410645,-18.37183380126953,-32.65951156616211,44.601661682128906,-60.32906723022461,0.0206047892570495,1.2938480377197266,-4.799581527709961,150.3333740234375,-40.03160095214844,-19.200592041015625,-5.604391098022461,-3.195086479187012,1.224966049194336,-137.28138732910156,-69.946533203125,77.35006713867188,2.056046962738037,4.341540336608887,-6.898650169372559
1535.9365932941437,173.14422607421875,-82.0504379272461,-129.7294464111328,-5.019815444946289,-1.784278154373169,-1.6657114028930664,-111.75953674316406,-4.535919666290283,-145.5358123779297,-25.50811004638672,1.3287241458892822,-12.40072250366211,-29.07752227783203,44.00181579589844,-63.39368438720703,2.52858829498291,-0.6759504079818726,-6.653633117675781,146.9877471923828,-33.97332763671875,-16.32938575744629,-3.6909141540527344,-1.510833501815796,-5.336643218994141,-139.80540466308594,-71.64910125732422,81.86156463623047,0.800527811050415,2.646291732788086,-9.361007690429688
1535.9667675495148,88.22095489501953,-88.15750885009766,-45.897220611572266,9.552339553833008,1.1848719120025637,-12.871170043945312,-118.31726837158205,-15.27223300933838,-151.1012725830078,-12.11600112915039,10.478496551513672,4.67751407623291,-26.842782974243164,39.9257698059082,-68.8337173461914,4.435118675231934,8.619985580444336,-12.71299171447754,144.61424255371094,-29.173572540283203,-14.776071548461914,-1.9428746700286863,-2.504714012145996,-5.267124176025391,-140.91542053222656,-72.48577117919922,84.71481323242188,0.272616446018219,-0.944645881652832,-8.867759704589844
1535.996693611145,91.47721099853516,-85.81614685058594,-47.33239364624024,3.904681205749512,2.368316173553467,-11.067754745483398,-114.02239990234376,-21.78410530090332,-151.63612365722656,-11.83122444152832,17.26494598388672,-7.926947593688965,-25.94904327392578,32.06722640991211,-76.0474853515625,4.405228614807129,7.010385513305664,-12.524900436401367,141.9237823486328,-25.468111038208008,-13.138890266418455,-1.1952955722808838,-4.66203498840332,-6.11207389831543,-137.61944580078125,-73.35478210449219,82.62934875488281,1.686446189880371,0.479751706123352,-8.45368766784668
1536.0261509418488,117.63927459716795,-82.40570831298828,-71.0622787475586,1.361368179321289,-2.023078441619873,-8.35234260559082,-125.46222686767578,-20.663732528686523,-144.01547241210938,-13.329540252685549,6.299310684204102,-9.709173202514648,-23.722387313842773,19.602270126342773,-86.46369171142578,1.4480929374694824,-5.497617721557617,-14.947572708129885,137.78672790527344,-23.024227142333984,-10.549779891967772,0.3571152687072754,-5.71247673034668,-6.1714372634887695,-132.5249481201172,-74.46598815917969,78.21847534179688,-0.9797484874725342,1.1542036533355713,-7.034152984619141
1536.056707382202,128.2829132080078,-80.44339752197266,-79.21019744873047,13.11619758605957,4.944268226623535,-7.031793594360352,-144.4805145263672,-14.29462432861328,-134.26824951171875,-25.105125427246094,5.963020324707031,4.859185218811035,-17.177366256713867,2.511346340179444,-99.75072479248048,-8.100761413574219,-38.32022857666016,-10.540061950683594,133.66259765625,-22.18809127807617,-6.916866779327393,3.4218640327453613,-2.5759663581848145,-6.956110000610352,-124.1802978515625,-75.79755401611328,70.38935089111328,0.6801677942276001,-0.7161246538162231,-3.620221138000488
