Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
577.7049839496613,176.95884704589844,-56.20529174804688,-100.0589370727539,-3.241284847259521,-10.589733123779297,1.127120018005371,-126.60189819335938,-37.74853515625,-150.95431518554688,-4.936187744140625,-3.532585620880127,-0.016402244567871,107.99031066894533,-17.179773330688477,-40.08078384399414,-3.3236565589904785,-1.811941385269165,-16.483623504638672,-51.84013366699219,-52.21847534179688,152.91860961914062,-3.3807144165039062,-1.3676292896270752,-16.090255737304688,118.96453094482422,-81.5204086303711,-132.96348571777344,1.705510139465332,-7.567261695861816,2.831483840942383
577.7172842025757,-169.89523315429688,-56.56947326660156,-119.79385375976562,-8.939546585083008,11.382305145263672,2.229524612426758,-124.8405303955078,-22.2905216217041,-151.43251037597656,-20.70746612548828,-5.472878456115723,-7.630253791809082,96.29227447509766,-23.90345764160156,-32.54414367675781,26.06595993041992,-15.859739303588867,-29.55333709716797,90.39167785644533,32.588958740234375,-49.67778396606445,-1.690498113632202,-0.9719799757003784,-0.7099008560180664,91.1003646850586,-78.36990356445312,-105.99137878417967,-3.9034347534179688,-3.351626396179199,-2.5434017181396484
577.7772653102875,-89.86325073242188,-48.9267463684082,-136.1016082763672,-8.410167694091797,-4.2444353103637695,8.006536483764648,-130.5498809814453,-76.15121459960938,-127.50003051757812,-2.7907586097717285,-4.552651405334473,6.005703926086426,-40.0892219543457,26.83659553527832,-95.15277099609376,-3.6999239921569824,-4.279048919677734,0.1526260375976562,71.46138000488281,33.94259262084961,-63.67607879638672,7.965293884277344,-5.732348442077637,1.5980987548828125,-154.82772827148438,-71.1966323852539,153.03578186035156,-0.6566435098648071,-3.4665026664733887,6.518135070800781
577.8072173595428,-87.63951110839844,-58.71681594848633,-134.4455108642578,-2.5395326614379883,3.858289241790772,2.820032119750977,-125.81395721435548,-79.50060272216797,-132.67369079589844,-0.5798153877258301,-3.9424386024475098,7.755170822143555,-43.557464599609375,24.10668563842773,-95.90983581542967,-8.456850051879883,-7.682623863220215,5.299964904785156,68.70370483398438,31.93752861022949,-68.93067932128906,27.857345581054688,-14.85076904296875,13.039876937866213,-144.41905212402344,-69.4213638305664,142.70094299316406,-2.4057931900024414,-3.803405284881592,4.391911506652832
577.8374881744385,-95.91979217529295,-63.20650863647461,-126.25949096679688,-4.798996925354004,3.645684242248535,1.3346233367919922,-110.74349212646484,-79.97430419921875,-146.2980194091797,-3.35542106628418,-2.024942398071289,9.662933349609377,-56.4739875793457,13.657280921936035,-98.0859603881836,-15.296808242797852,-13.539079666137695,17.221702575683594,64.18473815917969,28.784780502319336,-73.43378448486328,22.48917007446289,-24.31352996826172,4.61793327331543,-120.8314437866211,-67.15852355957031,120.54972839355467,-5.412923812866211,-2.1607537269592285,-1.2716712951660156
577.8676908016205,-105.30228424072266,-64.27316284179688,-117.78614807128906,-4.003863334655762,2.8313512802124023,-0.0225334167480468,-131.32945251464844,-77.16641998291016,-125.95144653320312,-11.43940544128418,8.791570663452148,7.269828796386719,-66.14863586425781,1.5160212516784668,-95.81463623046876,-15.973134994506836,-19.281383514404297,22.486083984375,62.85939407348633,29.577884674072266,-77.73084259033203,12.938634872436523,-23.264678955078125,1.7519598007202148,-105.51647186279295,-66.02471923828125,106.44972229003906,-3.6763625144958496,6.923408508300781,1.9032812118530276
577.8974809646606,-111.84514617919922,-64.04792785644531,-112.31324005126952,-2.670222759246826,2.8787670135498047,1.0392932891845703,-169.05859375,-71.49211883544922,-98.52378845214844,-5.118454933166504,1.374565839767456,2.700936317443848,-71.11650085449219,-3.1353650093078613,-90.3279266357422,-7.303493499755859,-11.720048904418944,19.55359649658203,64.76622772216797,33.528995513916016,-80.45068359375,9.607160568237305,-18.76191711425781,-0.8886537551879883,-97.64737701416016,-68.44429016113281,98.7383804321289,-0.7850167751312256,6.045950889587402,6.292306900024414
577.927491903305,-115.56982421875,-63.92835998535156,-109.59423065185548,-4.208382606506348,2.816941261291504,0.866058349609375,167.74488830566406,-68.6556396484375,-81.36724090576172,3.115598201751709,-0.4156616926193237,-2.389162063598633,-71.70305633544922,0.6346485614776611,-86.33821105957031,-6.261078834533691,-10.445106506347656,12.165779113769531,68.40322875976562,37.9676399230957,-81.47125244140625,7.272974014282227,-16.213970184326172,-3.1470985412597656,-91.3066635131836,-71.56803894042969,93.1023406982422,-3.2235894203186035,0.7267293930053711,2.2667293548583984
577.9574790000916,-117.64724731445312,-64.33526611328125,-109.4073715209961,-4.382026672363281,2.02930212020874,0.937962532043457,152.26959228515625,-68.43342590332031,-62.93863677978516,4.774402618408203,0.8781468868255615,-7.049290657043457,-70.04014587402344,7.974640369415283,-84.51688385009766,-6.269144058227539,-11.134836196899414,7.705137252807617,72.25323486328125,41.698429107666016,-81.51483917236328,2.933277130126953,-11.783391952514648,-6.07270622253418,-86.51493072509766,-73.784912109375,89.3890609741211,-1.020455837249756,2.673618793487549,1.758951187133789
577.9877231121063,-117.99151611328124,-65.3585433959961,-111.61646270751952,-2.568070888519287,1.8706324100494385,1.075946807861328,132.2377166748047,-68.58321380615234,-38.967071533203125,3.4607181549072266,2.2410755157470703,-5.336159706115723,-67.22852325439453,15.603809356689451,-84.7925033569336,-6.5374603271484375,-9.874700546264648,-0.4206056594848633,75.59925842285156,44.60294723510742,-82.29622650146484,0.479928195476532,-7.15074634552002,-6.780646324157715,-80.64960479736328,-75.71009063720703,85.04270935058594,0.1157417148351669,3.1136746406555176,-0.2870140075683594
