Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
857.2593529224396,-118.75764465332033,-84.12117004394531,-33.93394088745117,3.967885971069336,-0.93611741065979,2.017929077148437,-173.45309448242188,-53.80740737915039,-68.19512176513672,-0.1724853813648224,-1.6508076190948486,0.1489162445068359,49.94157791137695,-82.19065856933594,111.99642944335938,3.0481390953063965,-1.071040391921997,1.672628402709961,-8.06568431854248,40.78082275390625,-99.40463256835938,6.813424110412598,1.8709771633148196,-2.5146374702453613,86.24185943603516,-88.04525756835938,120.32412719726562,-3.5160131454467773,1.01153826713562,-2.202714443206787
857.2683477401733,-84.12049865722656,-85.41824340820312,158.20668029785156,-0.8951340913772583,1.396592378616333,10.10922622680664,-179.08694458007812,-58.170597076416016,-63.712921142578125,0.6658391952514648,-1.4416053295135498,2.31695556640625,18.38263511657715,-71.62346649169922,159.90440368652344,-4.199257850646973,-2.495387077331543,-2.0706005096435547,123.30078887939452,2.2068092823028564,24.86539649963379,-6.826630592346191,-14.174652099609377,-5.750463485717773,110.3158187866211,-86.85601806640625,95.06745147705078,6.712515830993652,-1.6181902885437012,-4.80494499206543
857.3187289237976,54.96422958374024,-80.48514556884766,13.590328216552734,2.0828843116760254,2.554874420166016,-7.25545597076416,-142.75160217285156,-34.85929107666016,-96.2106704711914,-7.535469055175781,-6.887982368469238,-4.367369651794434,-6.571293354034424,-61.57173156738281,145.69912719726562,-5.266722679138184,-0.9931288957595824,-1.4294414520263672,-18.307981491088867,23.535497665405277,-85.87698364257812,3.459258556365967,2.4834980964660645,-10.002246856689451,-154.99655151367188,-61.54364013671875,5.762771129608154,0.8235114812850952,-2.4406871795654297,-9.292072296142578
857.3484263420105,54.52322769165039,-82.41439819335938,9.638666152954102,13.838115692138672,19.190467834472656,-3.854326248168945,-168.58177185058594,-51.19646835327149,-78.13961029052734,-1.6216788291931152,-4.5481061935424805,1.5322351455688477,-3.395960092544556,-59.650672912597656,147.21160888671875,-3.723745346069336,-1.45257568359375,-3.86605167388916,-22.136219024658203,19.30119132995605,-81.51506805419922,2.2272353172302246,1.833927869796753,-9.67319679260254,-165.79116821289062,-59.9917106628418,14.848718643188477,5.847668647766113,-2.975187301635742,-11.00046157836914
857.3985016345978,128.39212036132812,-82.9350357055664,-65.54855346679688,9.473209381103516,16.1435546875,2.2630624771118164,175.3314208984375,-58.85073471069336,-62.62237930297852,3.347141742706299,0.168254405260086,1.529353141784668,0.4312376976013183,-57.774295806884766,148.5913848876953,-5.744015693664551,0.5256520509719849,-2.4855265617370605,-23.187902450561523,16.253732681274414,-74.71112060546875,2.652170181274414,-0.7750363349914551,-9.069173812866213,-175.695556640625,-61.861209869384766,24.041643142700195,8.112220764160156,-0.6883924007415771,-6.53123950958252
857.4284796714783,161.0826873779297,-72.47720336914062,-98.86508178710938,2.2593207359313965,6.921993255615234,0.502415657043457,169.783203125,-62.72410202026367,-57.382320404052734,0.7861493825912476,-0.6704472303390503,3.093149185180664,4.715666770935059,-57.35257339477539,149.06179809570312,-9.40536117553711,-1.971038579940796,-3.4417457580566406,-21.59621238708496,14.38710880279541,-65.76188659667969,4.328563690185547,-6.851568222045898,-10.269437789916992,176.53887939453125,-64.68669128417969,30.52893829345703,8.368637084960938,2.220803737640381,4.425139427185059
857.4582071304321,166.36370849609375,-60.77824020385742,-103.99000549316406,-0.5704859495162964,0.5100580453872681,-1.0873422622680664,167.8369598388672,-65.38733673095703,-55.79854965209961,1.0652265548706057,0.3308280110359192,4.001296043395996,7.80786657333374,-58.67622375488281,148.4893035888672,-5.313906669616699,-2.7224836349487305,-6.513996124267578,-17.527549743652344,12.727469444274902,-56.038116455078125,6.708497047424316,-9.463409423828123,-11.224828720092772,170.5957489013672,-67.74593353271484,34.22200012207031,6.864975929260254,7.986240386962891,5.8281097412109375
857.488575220108,167.72300720214844,-50.57544708251953,-105.70963287353516,-1.1669540405273438,-1.3824124336242676,-5.167876243591309,168.39642333984375,-67.63835144042969,-56.66368865966797,1.8458845615386963,1.343766212463379,2.6496524810791016,10.285441398620604,-61.2406120300293,147.46145629882812,-4.893702507019043,0.9972306489944458,-3.863988876342773,-9.808478355407717,11.4274263381958,-45.888431549072266,7.70598030090332,-8.901350021362305,-11.843084335327148,165.2870635986328,-73.50959014892578,38.64390182495117,6.81999397277832,4.564348220825195,3.4897918701171875
857.5185341835022,168.11288452148438,-42.724365234375,-106.18547821044922,-2.0409884452819824,-3.9503793716430655,-6.781052589416504,169.7628631591797,-69.75856018066406,-58.32663345336914,1.0958976745605469,2.051039695739746,-0.3805265426635742,13.035882949829102,-65.1673583984375,145.44285583496094,-4.630431175231934,2.357095718383789,-2.0715465545654297,4.091186046600342,8.794797897338867,-34.55510330200195,9.375858306884766,-11.742809295654297,-15.722450256347656,160.923828125,-78.0679702758789,43.3456916809082,4.799443244934082,1.7550041675567627,2.867312431335449
857.5492024421692,168.4900360107422,-37.542964935302734,-106.29959106445312,-1.257441759109497,-3.821077823638916,-7.893599510192871,171.20896911621094,-71.44729614257812,-59.494998931884766,-0.8227905035018921,2.3083205223083496,-2.396040916442871,15.93294620513916,-70.32414245605469,142.76806640625,-3.3780713081359863,3.703482151031494,-1.7357196807861328,22.577672958374023,2.504716634750366,-24.19554328918457,16.421321868896484,-3.89617919921875,-18.900421142578125,157.4451446533203,-80.6849365234375,46.8186149597168,3.459067344665528,0.1797747910022735,0.0285205841064453
